datetime,Date,PeriodID,System Price Yen/kWh,Hokkaido Yen/kWh,Tohoku Yen/kWh,Tokyo Yen/kWh,Chuubu Yen/kWh,Hokuriku Yen/kWh,Kansai Yen/kWh,Chuugoku Yen/kWh,Kyushu Yen/kWh,Shikoku Yen/kWh,Sell Bid Volume kWh,Buy Bid Volume kWh,Contracted Total Volume kWh,Sell Block Bid Total Volume kWh,Sell Block Contracted Total Volume kWh,Buy Block Bid Total Volume kWh,Buy Block Contracted Total Volume kWh
2019-03-03 13:00:00,2019-03-03,27,6.95,11.08,7.55,7.55,5.21,5.21,5.21,5.21,5.21,5.21,24633050,18222800,14738200,11029800.0,2650800.0,3373550.0,3073550.0
2019-03-03 13:30:00,2019-03-03,28,6.95,11.87,7.55,7.55,5.3,5.3,5.3,5.3,5.3,5.3,24291350,18248200,14742650,10632750.0,2650750.0,3436550.0,3136550.0
2019-03-03 14:00:00,2019-03-03,29,6.95,11.87,7.67,7.67,5.34,5.34,5.34,5.34,5.34,5.34,23471200,18227950,14667900,9874200.0,2650700.0,3497050.0,3197050.0
2019-03-03 14:30:00,2019-03-03,30,6.99,11.87,7.67,7.67,5.57,5.57,5.57,5.57,5.57,5.57,22754850,18246550,14600550,9249150.0,2632150.0,3533550.0,3233550.0
2019-03-03 15:00:00,2019-03-03,31,7.0,13.5,7.59,7.59,5.57,5.57,5.57,5.57,5.57,5.57,22154300,18137800,14359700,8696100.0,2627100.0,3464250.0,3164250.0
2019-03-03 15:30:00,2019-03-03,32,7.0,11.87,7.76,7.76,6.01,6.01,6.01,6.01,6.01,6.01,21228350,17926500,14010850,8132300.0,2631300.0,3292650.0,2992650.0
2019-03-03 16:00:00,2019-03-03,33,7.27,13.5,8.24,8.24,6.71,6.71,6.71,6.71,6.71,6.71,20443700,18388550,14248500,7252500.0,2660000.0,3318550.0,3018550.0
2019-03-03 16:30:00,2019-03-03,34,7.34,15.0,8.68,8.68,7.0,7.0,7.0,7.0,7.0,7.0,20056600,18416250,14013450,7235850.0,2635350.0,3142550.0,2842550.0
2019-03-03 17:00:00,2019-03-03,35,8.23,15.0,10.12,10.12,7.47,7.47,7.47,7.47,7.47,7.47,19522950,19066200,14240450,7214100.0,2610600.0,3161350.0,2861350.0
2019-03-03 17:30:00,2019-03-03,36,9.69,20.0,10.18,10.18,8.72,8.72,8.72,8.72,8.72,8.72,19592300,19465350,14170250,7400250.0,2610750.0,3120800.0,2820800.0
2019-03-03 18:00:00,2019-03-03,37,9.69,30.0,10.38,10.38,8.72,8.72,8.72,8.72,8.72,8.72,19654350,19551850,14319600,7412750.0,2610750.0,3028150.0,2728150.0
2019-03-03 18:30:00,2019-03-03,38,9.69,30.0,10.38,10.38,8.72,8.72,8.72,8.72,8.72,8.72,19570850,19510000,14337250,7329550.0,2603550.0,2985650.0,2685650.0
2019-03-03 19:00:00,2019-03-03,39,9.69,21.11,10.28,10.28,8.72,8.72,8.72,8.72,8.72,8.72,19336900,19392800,14291200,7123050.0,2604550.0,2945900.0,2645900.0
2019-03-03 19:30:00,2019-03-03,40,9.69,15.09,10.28,10.28,8.23,8.23,8.23,8.23,8.23,8.23,19119100,19345000,14292000,6872700.0,2604200.0,2962400.0,2662400.0
2019-03-03 20:00:00,2019-03-03,41,8.72,14.94,10.3,10.3,7.46,7.46,7.46,7.46,7.46,7.46,18766700,19124200,14168750,6610250.0,2595750.0,2928000.0,2628000.0
2019-03-03 20:30:00,2019-03-03,42,8.72,14.81,10.2,10.2,7.46,7.46,7.46,7.46,7.46,7.46,18658350,19016850,14291000,6361800.0,2597300.0,3034500.0,2734500.0
2019-03-03 21:00:00,2019-03-03,43,9.32,13.95,10.04,10.04,7.46,7.46,7.46,7.46,7.46,7.46,18449850,18872600,14425400,6170350.0,2697350.0,3106300.0,2806300.0
2019-03-03 21:30:00,2019-03-03,44,8.72,13.68,10.04,10.04,7.26,7.26,7.26,7.26,7.26,7.26,18284300,18840300,14646700,5760050.0,2696050.0,3338800.0,3038800.0
2019-03-03 22:00:00,2019-03-03,45,7.98,15.0,9.88,9.88,7.26,7.26,7.26,7.26,7.26,7.26,18857100,18877000,14406650,5773700.0,2673200.0,3505800.0,3205800.0
2019-03-03 22:30:00,2019-03-03,46,7.63,15.0,9.88,9.88,6.19,6.19,6.19,6.19,6.19,6.19,18477150,18471950,14305600,5323600.0,2672600.0,3387800.0,3187800.0
2019-03-03 23:00:00,2019-03-03,47,7.42,11.97,9.94,9.94,5.94,5.94,5.94,5.94,5.94,5.94,18205650,17721600,14165250,4803200.0,2661200.0,2997500.0,2897500.0
2019-03-03 23:30:00,2019-03-03,48,7.38,11.97,9.94,9.94,5.71,5.71,5.71,5.71,5.71,5.71,16584650,16545950,13224100,3588050.0,2283050.0,2115500.0,2115500.0
2019-03-04 00:00:00,2019-03-04,1,7.36,11.92,9.32,9.32,5.15,5.15,5.15,5.15,5.15,5.15,15072550,16737050,14075350,3240450.0,2441950.0,1967600.0,1967600.0
2019-03-04 00:30:00,2019-03-04,2,7.28,11.92,8.15,8.15,5.06,5.06,5.06,5.06,5.06,5.06,15661450,17057900,14236850,3564650.0,2563650.0,2919100.0,2919100.0
2019-03-04 01:00:00,2019-03-04,3,7.2,11.51,7.92,7.92,4.97,4.97,4.97,4.97,4.97,4.97,17147750,17273650,14644700,4137000.0,2688000.0,3336600.0,3236600.0
2019-03-04 01:30:00,2019-03-04,4,6.8,11.1,7.92,7.92,4.93,4.93,4.93,4.93,4.93,4.93,17654250,17331800,14696900,4563150.0,2732650.0,3477600.0,3277600.0
2019-03-04 02:00:00,2019-03-04,5,6.98,11.08,7.8,7.8,4.98,4.98,4.98,4.98,4.98,4.98,18118200,17565250,14810600,4733850.0,2728350.0,3603100.0,3303100.0
2019-03-04 02:30:00,2019-03-04,6,7.1,11.08,7.75,7.75,5.04,5.04,5.04,5.04,5.04,5.04,18044650,17440550,14675150,4705650.0,2639650.0,3453600.0,3153600.0
2019-03-04 03:00:00,2019-03-04,7,7.01,11.08,7.7,7.7,4.98,4.98,4.98,4.98,4.98,4.98,17896500,17407900,14601300,4364100.0,2565100.0,3310100.0,3010100.0
2019-03-04 03:30:00,2019-03-04,8,7.01,11.08,7.59,7.59,5.3,5.3,5.3,5.3,5.3,5.3,17845250,17420150,14590350,4357700.0,2563700.0,3321600.0,3021600.0
2019-03-04 04:00:00,2019-03-04,9,7.09,11.08,7.68,7.68,5.65,5.65,5.65,5.65,5.65,5.65,17675900,17412850,14601950,4362350.0,2565850.0,3324800.0,3023100.0
2019-03-04 04:30:00,2019-03-04,10,7.08,11.1,7.67,7.67,5.65,5.65,5.65,5.65,5.65,5.65,17470650,17380250,14683100,4185050.0,2568050.0,3304700.0,3001600.0
2019-03-04 05:00:00,2019-03-04,11,7.32,11.96,9.19,9.19,5.67,5.67,5.67,5.67,5.67,5.67,16897400,17507950,14529000,3966950.0,2577950.0,3288500.0,2980000.0
2019-03-04 05:30:00,2019-03-04,12,7.39,11.96,9.27,9.27,5.63,5.63,5.63,5.63,5.63,5.63,16476000,17838500,14650700,3564100.0,2588600.0,3276500.0,2954000.0
2019-03-04 06:00:00,2019-03-04,13,8.28,11.98,9.99,9.99,5.97,5.97,5.97,5.97,5.97,5.97,15557800,18301750,14520700,3324700.0,2520200.0,3201900.0,2858100.0
2019-03-04 06:30:00,2019-03-04,14,8.46,13.93,10.07,10.07,6.66,6.66,6.66,6.66,6.66,6.66,15987500,19274500,14883750,3436700.0,2564200.0,3562850.0,3214100.0
2019-03-04 07:00:00,2019-03-04,15,9.2,17.0,10.27,10.27,6.66,6.66,6.66,6.66,6.66,6.66,16390100,19643000,15248000,3452100.0,2522100.0,3217500.0,2868750.0
2019-03-04 07:30:00,2019-03-04,16,9.69,18.0,10.37,10.37,7.99,7.99,7.99,7.99,7.99,7.99,16428700,19888950,15280300,3490000.0,2535000.0,2959000.0,2610250.0
2019-03-04 08:00:00,2019-03-04,17,9.69,14.76,14.76,14.76,8.39,8.39,8.39,8.39,8.39,8.39,18117000,20532550,16838750,4042850.0,2859350.0,2754000.0,2399500.0
2019-03-04 08:30:00,2019-03-04,18,10.16,14.76,14.76,14.76,8.72,8.72,8.72,8.72,8.72,8.72,18320150,21229400,16899100,4252550.0,2862050.0,2771450.0,2404500.0
2019-03-04 09:00:00,2019-03-04,19,10.66,15.0,15.0,15.0,8.81,8.81,8.81,8.81,8.81,8.81,18976650,21465900,17089150,4782750.0,2926750.0,2885150.0,2508600.0
2019-03-04 09:30:00,2019-03-04,20,10.66,15.0,15.0,15.0,8.72,8.72,8.72,8.72,8.72,8.72,19047650,21523000,17150100,4721150.0,2895150.0,2849950.0,2469600.0
2019-03-04 10:00:00,2019-03-04,21,10.5,14.32,14.32,14.32,8.72,8.72,8.72,8.72,8.72,8.72,19313200,21450250,17095850,5043250.0,2937250.0,3019500.0,2639150.0
2019-03-04 10:30:00,2019-03-04,22,10.5,14.32,14.32,14.32,7.82,7.82,7.82,7.82,7.82,7.82,19388400,21405150,17230900,5135000.0,3029000.0,3123000.0,2742650.0
2019-03-04 11:00:00,2019-03-04,23,9.69,14.32,14.32,14.32,7.34,7.34,7.34,7.34,7.34,7.34,19631550,21406050,17385200,5284200.0,3128200.0,3187000.0,2806600.0
2019-03-04 11:30:00,2019-03-04,24,9.51,14.32,14.32,14.32,6.63,6.63,6.63,6.63,6.63,6.63,20063750,21208550,17524650,5533850.0,3127850.0,3306000.0,2900600.0
2019-03-04 12:00:00,2019-03-04,25,7.56,11.87,10.76,10.76,5.33,5.33,5.33,5.33,5.33,5.33,20704050,20800600,17469150,5820050.0,3236550.0,3612450.0,3057050.0
2019-03-04 12:30:00,2019-03-04,26,7.5,11.89,10.54,10.54,5.24,5.24,5.24,5.24,5.24,5.24,21033800,20689500,17561350,6045000.0,3319500.0,3680450.0,3125050.0
2019-03-04 13:00:00,2019-03-04,27,8.72,11.89,11.79,11.79,6.26,6.26,6.26,6.26,6.26,6.26,20727800,21146200,17501850,6049100.0,3330600.0,3499500.0,2944100.0
2019-03-04 13:30:00,2019-03-04,28,8.75,13.15,11.79,11.79,6.42,6.42,6.42,6.42,6.42,6.42,20642150,21129350,17387550,6115550.0,3330550.0,3331500.0,2776100.0
2019-03-04 14:00:00,2019-03-04,29,9.2,11.91,11.91,11.91,6.51,6.51,6.51,6.51,6.51,6.51,20498500,20849150,17339450,5997400.0,3330400.0,3176000.0,2770600.0
2019-03-04 14:30:00,2019-03-04,30,9.2,11.91,11.91,11.91,6.26,6.26,6.26,6.26,6.26,6.26,20512850,20737750,17282250,5999200.0,3317200.0,3203000.0,2797600.0
2019-03-04 15:00:00,2019-03-04,31,8.76,11.87,11.87,11.87,6.6,6.6,6.6,6.6,6.6,6.6,20248300,20641600,17221200,5723800.0,3191800.0,3292450.0,2887050.0
2019-03-04 15:30:00,2019-03-04,32,9.2,12.22,11.21,11.21,6.79,6.79,6.79,6.79,6.79,6.79,19865500,20552000,17199800,5515850.0,3153850.0,3102450.0,2722050.0
2019-03-04 16:00:00,2019-03-04,33,9.34,13.58,12.92,12.92,7.0,7.0,7.0,7.0,7.0,7.0,19384050,20794100,17173250,4837100.0,2818600.0,2991450.0,2611050.0
2019-03-04 16:30:00,2019-03-04,34,9.9,15.0,13.34,13.34,8.23,8.23,8.23,8.23,8.23,8.23,18577200,20962600,17064050,4155450.0,2806450.0,3080450.0,2670050.0
2019-03-04 17:00:00,2019-03-04,35,10.51,23.28,14.12,14.12,7.48,7.48,7.48,7.48,7.48,7.48,18467000,21058750,17164450,3880800.0,2770800.0,3072000.0,2641550.0
2019-03-04 17:30:00,2019-03-04,36,10.57,23.28,14.12,14.12,8.47,8.47,8.47,8.47,8.47,8.47,18390500,21161950,17169800,3886700.0,2776700.0,3089500.0,2659050.0
2019-03-04 18:00:00,2019-03-04,37,10.58,23.28,13.2,13.2,8.72,8.72,8.72,8.72,8.72,8.72,18520900,21103850,17211400,4023350.0,2775850.0,3089450.0,2659000.0
2019-03-04 18:30:00,2019-03-04,38,10.51,23.28,13.2,13.2,8.53,8.53,8.53,8.53,8.53,8.53,18724150,20989950,17215400,4172550.0,2775050.0,3104950.0,2674500.0
2019-03-04 19:00:00,2019-03-04,39,10.4,23.28,13.22,13.22,8.2,8.2,8.2,8.2,8.2,8.2,18834650,20743100,17252750,4236350.0,2773850.0,3118950.0,2688500.0
2019-03-04 19:30:00,2019-03-04,40,9.69,20.0,12.2,12.2,7.31,7.31,7.31,7.31,7.31,7.31,18949100,20610300,17202950,4235400.0,2772900.0,3131950.0,2701500.0
2019-03-04 20:00:00,2019-03-04,41,9.69,18.1,11.07,11.07,7.31,7.31,7.31,7.31,7.31,7.31,18527850,20389400,16633500,4167800.0,2700800.0,3245900.0,2845500.0
2019-03-04 20:30:00,2019-03-04,42,8.72,13.92,11.07,11.07,7.0,7.0,7.0,7.0,7.0,7.0,18762500,20269400,16698550,4300450.0,2683450.0,3315900.0,2935500.0
2019-03-04 21:00:00,2019-03-04,43,8.17,13.9,10.47,10.47,6.51,6.51,6.51,6.51,6.51,6.51,18731800,20243700,16649000,4186250.0,2682750.0,3419550.0,3054500.0
2019-03-04 21:30:00,2019-03-04,44,7.93,13.9,10.47,10.47,6.16,6.16,6.16,6.16,6.16,6.16,18676350,20062650,16642950,3966800.0,2681300.0,3520750.0,3172000.0
2019-03-04 22:00:00,2019-03-04,45,9.52,16.1,10.29,10.29,7.09,7.09,7.09,7.09,7.09,7.09,16729700,19686400,15209850,3913400.0,2627900.0,3685750.0,3337000.0
2019-03-04 22:30:00,2019-03-04,46,8.72,15.0,10.2,10.2,6.88,6.88,6.88,6.88,6.88,6.88,16630100,19429000,15223950,3657600.0,2597100.0,3676750.0,3428000.0
2019-03-04 23:00:00,2019-03-04,47,7.7,13.87,9.91,9.91,6.02,6.02,6.02,6.02,6.02,6.02,16224000,18921850,15000700,3302950.0,2492450.0,3377000.0,3266000.0
2019-03-04 23:30:00,2019-03-04,48,7.7,13.87,9.91,9.91,5.66,5.66,5.66,5.66,5.66,5.66,15207250,17790050,14164000,2841200.0,2280700.0,2460500.0,2460500.0
2019-03-05 00:00:00,2019-03-05,1,7.42,11.95,8.09,8.09,5.15,5.15,5.15,5.15,5.15,5.15,16018800,16616300,13604050,3349050.0,2205550.0,2251650.0,2151650.0
2019-03-05 00:30:00,2019-03-05,2,7.29,11.95,7.92,7.92,5.18,5.18,5.18,5.18,5.18,5.18,17059650,17360400,14249900,3728050.0,2204550.0,2892650.0,2792650.0
2019-03-05 01:00:00,2019-03-05,3,7.14,11.89,7.93,7.93,4.95,4.95,4.95,4.95,4.95,4.95,18512050,17724300,14662350,4058550.0,2215550.0,3375650.0,3175650.0
2019-03-05 01:30:00,2019-03-05,4,7.14,11.89,7.82,7.82,4.95,4.95,4.95,4.95,4.95,4.95,18876600,17673050,14680000,4378800.0,2215300.0,3474650.0,3174650.0
2019-03-05 02:00:00,2019-03-05,5,7.16,11.97,7.54,7.54,4.97,4.97,4.97,4.97,4.97,4.97,19327650,17793400,14652700,4554500.0,2215000.0,3474150.0,3124150.0
2019-03-05 02:30:00,2019-03-05,6,7.16,11.1,7.54,7.54,4.96,4.96,4.96,4.96,4.96,4.96,19436700,17733450,14635750,4681750.0,2214750.0,3417650.0,3067650.0
2019-03-05 03:00:00,2019-03-05,7,7.13,11.1,7.48,7.48,5.24,5.24,5.24,5.24,5.24,5.24,19501450,17668400,14617850,4708750.0,2214250.0,3322500.0,2972500.0
2019-03-05 03:30:00,2019-03-05,8,7.13,11.1,7.48,7.48,5.2,5.2,5.2,5.2,5.2,5.2,19522200,17655200,14614050,4736250.0,2214250.0,3309000.0,2959000.0
2019-03-05 04:00:00,2019-03-05,9,7.18,11.98,7.56,7.56,5.24,5.24,5.24,5.24,5.24,5.24,19365850,17758950,14625850,4734950.0,2214450.0,3317500.0,2967500.0
2019-03-05 04:30:00,2019-03-05,10,7.18,11.98,7.71,7.71,5.2,5.2,5.2,5.2,5.2,5.2,19400350,17852150,14644400,4736550.0,2214550.0,3390500.0,3040500.0
2019-03-05 05:00:00,2019-03-05,11,7.42,11.95,8.38,8.38,5.24,5.24,5.24,5.24,5.24,5.24,18802650,18017350,14689650,4765650.0,2214950.0,3439500.0,3089500.0
2019-03-05 05:30:00,2019-03-05,12,7.57,11.95,8.94,8.94,5.98,5.98,5.98,5.98,5.98,5.98,18789000,18203700,14621300,4798800.0,2215800.0,3448000.0,3098000.0
2019-03-05 06:00:00,2019-03-05,13,8.47,13.0,9.99,9.99,7.36,7.36,7.36,7.36,7.36,7.36,17470350,18498300,14447950,4593600.0,2217100.0,3310500.0,3010500.0
2019-03-05 06:30:00,2019-03-05,14,9.8,13.81,10.07,10.07,8.23,8.23,8.23,8.23,8.23,8.23,17065700,18738100,14275950,4387250.0,2218450.0,3087000.0,2787000.0
2019-03-05 07:00:00,2019-03-05,15,8.72,17.0,9.99,9.99,7.27,7.27,7.27,7.27,7.27,7.27,18031800,18967350,14702450,4641900.0,2227900.0,2849050.0,2549050.0
2019-03-05 07:30:00,2019-03-05,16,9.2,13.5,10.04,10.04,7.0,7.0,7.0,7.0,7.0,7.0,18421450,19349650,14896800,4840450.0,2269950.0,2734550.0,2434550.0
2019-03-05 08:00:00,2019-03-05,17,8.44,22.0,9.89,9.89,6.09,6.09,6.09,6.09,6.09,6.09,20777000,19957950,16205500,5107300.0,2280800.0,2781050.0,2481050.0
2019-03-05 08:30:00,2019-03-05,18,8.72,15.0,9.99,9.99,6.09,6.09,6.09,6.09,6.09,6.09,21646500,20236500,16381450,5772450.0,2338450.0,2789550.0,2489550.0
2019-03-05 09:00:00,2019-03-05,19,7.42,22.0,8.17,8.17,5.22,5.22,5.22,5.22,5.22,5.22,23673100,20630750,16879550,6383600.0,2404600.0,3004600.0,2704600.0
2019-03-05 09:30:00,2019-03-05,20,7.35,13.84,8.17,8.17,5.1,5.1,5.1,5.1,5.1,5.1,24653250,20666150,17309650,6943900.0,2527900.0,3237600.0,2937600.0
2019-03-05 10:00:00,2019-03-05,21,6.78,13.2,7.42,7.42,4.54,4.54,4.54,4.54,4.54,4.54,26471700,20318600,17266300,7291700.0,2266500.0,3422650.0,2972650.0
2019-03-05 10:30:00,2019-03-05,22,6.55,13.2,7.42,7.42,4.45,4.45,4.45,4.45,4.45,4.45,27171050,19945500,17268900,7771500.0,1967000.0,3423650.0,3123150.0
2019-03-05 11:00:00,2019-03-05,23,5.18,13.17,7.27,7.27,3.83,3.83,3.83,3.83,3.83,3.83,28401150,19414650,16878250,8723500.0,1716000.0,3381650.0,3081150.0
2019-03-05 11:30:00,2019-03-05,24,5.09,13.2,7.15,7.15,3.79,3.79,3.79,3.79,3.79,3.79,28901450,19026200,16782100,8683850.0,1410850.0,3470650.0,3170150.0
2019-03-05 12:00:00,2019-03-05,25,4.33,11.87,6.45,6.45,1.28,1.28,1.28,1.28,1.28,1.28,29798050,18104950,16736600,8751350.0,1421350.0,3588050.0,3288050.0
2019-03-05 12:30:00,2019-03-05,26,4.33,11.87,6.45,6.45,1.1,1.1,1.1,1.1,1.1,1.1,30045800,18089250,16768900,8892600.0,1415600.0,3621550.0,3321550.0
2019-03-05 13:00:00,2019-03-05,27,4.78,15.0,7.15,7.15,3.63,3.63,3.63,3.63,3.63,3.63,28556150,18770250,16891300,8692750.0,1372250.0,3588150.0,3288150.0
2019-03-05 13:30:00,2019-03-05,28,5.14,13.5,7.27,7.27,3.77,3.77,3.77,3.77,3.77,3.77,28109600,18875550,16690700,8507050.0,1431050.0,3515150.0,3214650.0
2019-03-05 14:00:00,2019-03-05,29,5.1,15.0,7.46,7.46,3.83,3.83,3.83,3.83,3.83,3.83,26862050,19134350,16808650,8360750.0,1659250.0,3439150.0,3138650.0
2019-03-05 14:30:00,2019-03-05,30,5.58,30.0,7.46,7.46,3.87,3.87,3.87,3.87,3.87,3.87,26215900,19403800,16807450,7944500.0,1888000.0,3320650.0,3020150.0
2019-03-05 15:00:00,2019-03-05,31,5.1,22.0,8.14,8.14,3.87,3.87,3.87,3.87,3.87,3.87,24985150,19568100,16849100,7678150.0,2178650.0,3388550.0,2938550.0
2019-03-05 15:30:00,2019-03-05,32,6.56,39.99,8.66,8.66,4.66,4.66,4.66,4.66,4.66,4.66,23520550,19875900,16782550,6655250.0,2462250.0,3165950.0,2865550.0
2019-03-05 16:00:00,2019-03-05,33,8.32,39.99,10.13,10.13,5.1,5.1,5.1,5.1,5.1,5.1,21082000,20123500,16601000,5663550.0,2536550.0,3076250.0,2773550.0
2019-03-05 16:30:00,2019-03-05,34,8.86,39.99,10.13,10.13,5.22,5.22,5.22,5.22,5.22,5.22,20401600,20229900,16334900,5384850.0,2548350.0,3045050.0,2722550.0
2019-03-05 17:00:00,2019-03-05,35,10.0,39.99,14.19,14.19,6.02,6.02,6.02,6.02,6.02,6.02,19797150,20478700,16727250,5156750.0,2615750.0,3095550.0,2731550.0
2019-03-05 17:30:00,2019-03-05,36,10.06,39.99,14.19,14.19,6.63,6.63,6.63,6.63,6.63,6.63,19560900,20343750,16517900,5270750.0,2611250.0,2940600.0,2560050.0
2019-03-05 18:00:00,2019-03-05,37,10.1,39.99,14.97,14.97,7.41,7.41,7.41,7.41,7.41,7.41,19388900,20166200,16309400,5407850.0,2672850.0,2747500.0,2367000.0
2019-03-05 18:30:00,2019-03-05,38,10.1,39.99,14.97,14.97,7.41,7.41,7.41,7.41,7.41,7.41,19626400,20020900,16257350,5676850.0,2646850.0,2719500.0,2339000.0
2019-03-05 19:00:00,2019-03-05,39,9.85,39.99,14.76,14.76,7.25,7.25,7.25,7.25,7.25,7.25,19761150,19770200,16204050,5845900.0,2620900.0,2648000.0,2267500.0
2019-03-05 19:30:00,2019-03-05,40,9.85,39.99,12.56,12.56,7.0,7.0,7.0,7.0,7.0,7.0,19890900,19648050,16295100,5825050.0,2595050.0,2731000.0,2350500.0
2019-03-05 20:00:00,2019-03-05,41,9.85,27.88,12.41,12.41,7.34,7.34,7.34,7.34,7.34,7.34,19357100,19450850,15795950,5727300.0,2497800.0,2781550.0,2416500.0
2019-03-05 20:30:00,2019-03-05,42,8.72,22.0,12.41,12.41,7.03,7.03,7.03,7.03,7.03,7.03,19561650,19464950,15982550,5714950.0,2480450.0,2925250.0,2576500.0
2019-03-05 21:00:00,2019-03-05,43,8.23,13.93,11.35,11.35,6.41,6.41,6.41,6.41,6.41,6.41,19275350,19182650,15841400,5510600.0,2479600.0,2916750.0,2568000.0
2019-03-05 21:30:00,2019-03-05,44,7.83,13.93,10.64,10.64,5.96,5.96,5.96,5.96,5.96,5.96,19196200,19178400,15940550,5214250.0,2478250.0,3094250.0,2695500.0
2019-03-05 22:00:00,2019-03-05,45,8.72,15.0,10.18,10.18,7.0,7.0,7.0,7.0,7.0,7.0,17338050,18753000,14193350,4987700.0,2424700.0,3130250.0,2731500.0
2019-03-05 22:30:00,2019-03-05,46,8.72,14.4,10.13,10.13,6.7,6.7,6.7,6.7,6.7,6.7,17097950,18418700,14262500,4643000.0,2394000.0,3029750.0,2731000.0
2019-03-05 23:00:00,2019-03-05,47,8.19,14.97,9.91,9.91,5.82,5.82,5.82,5.82,5.82,5.82,16756400,17855150,13987150,4121450.0,2367450.0,2686500.0,2525500.0
2019-03-05 23:30:00,2019-03-05,48,7.92,13.95,9.91,9.91,5.64,5.64,5.64,5.64,5.64,5.64,15558550,16986150,13650000,3117000.0,2281500.0,2043000.0,1993000.0
2019-03-06 00:00:00,2019-03-06,1,7.42,11.95,8.45,8.45,5.69,5.69,5.69,5.69,5.69,5.69,15267800,16776800,13562450,3537800.0,2295300.0,2269650.0,2269650.0
2019-03-06 00:30:00,2019-03-06,2,7.3,11.95,8.08,8.08,4.96,4.96,4.96,4.96,4.96,4.96,16133900,17260750,14105200,3918750.0,2461750.0,3012150.0,2762150.0
2019-03-06 01:00:00,2019-03-06,3,6.87,11.99,7.93,7.93,4.97,4.97,4.97,4.97,4.97,4.97,17481500,17575700,14499100,4080600.0,2472600.0,3497150.0,3147150.0
2019-03-06 01:30:00,2019-03-06,4,6.76,11.42,7.93,7.93,5.0,5.0,5.0,5.0,5.0,5.0,17640400,17560400,14522250,4230400.0,2472400.0,3592150.0,3142150.0
2019-03-06 02:00:00,2019-03-06,5,6.97,11.24,7.93,7.93,4.99,4.99,4.99,4.99,4.99,4.99,17778600,17469150,14426350,4379650.0,2472150.0,3496150.0,3046150.0
2019-03-06 02:30:00,2019-03-06,6,6.91,11.24,7.93,7.93,5.02,5.02,5.02,5.02,5.02,5.02,17831200,17264800,14364550,4499350.0,2471850.0,3278150.0,2978150.0
2019-03-06 03:00:00,2019-03-06,7,7.22,11.08,8.07,8.07,5.23,5.23,5.23,5.23,5.23,5.23,17952000,17349000,14450750,4598850.0,2471350.0,3332550.0,3032550.0
2019-03-06 03:30:00,2019-03-06,8,7.22,11.08,8.07,8.07,5.66,5.66,5.66,5.66,5.66,5.66,18110400,17417450,14503350,4698900.0,2471400.0,3415050.0,3115050.0
2019-03-06 04:00:00,2019-03-06,9,7.22,11.27,8.09,8.09,5.67,5.67,5.67,5.67,5.67,5.67,18146000,17457550,14532800,4772100.0,2471600.0,3393050.0,3093050.0
2019-03-06 04:30:00,2019-03-06,10,7.22,11.27,8.09,8.09,5.66,5.66,5.66,5.66,5.66,5.66,18193350,17543700,14562850,4822200.0,2471700.0,3428050.0,3128050.0
2019-03-06 05:00:00,2019-03-06,11,7.36,11.45,9.16,9.16,5.66,5.66,5.66,5.66,5.66,5.66,17591850,17557050,14439750,4825650.0,2472150.0,3476500.0,3176500.0
2019-03-06 05:30:00,2019-03-06,12,7.43,12.0,9.73,9.73,5.67,5.67,5.67,5.67,5.67,5.67,17508000,17767800,14390650,4714950.0,2392450.0,3489000.0,3189000.0
2019-03-06 06:00:00,2019-03-06,13,8.24,11.99,10.17,10.17,6.5,6.5,6.5,6.5,6.5,6.5,16966300,18362050,14451100,4652750.0,2395250.0,3564250.0,3264250.0
2019-03-06 06:30:00,2019-03-06,14,9.2,13.0,10.27,10.27,7.05,7.05,7.05,7.05,7.05,7.05,16943750,18803550,14338550,4763600.0,2421100.0,3471250.0,3171250.0
2019-03-06 07:00:00,2019-03-06,15,9.69,18.0,10.38,10.38,7.42,7.42,7.42,7.42,7.42,7.42,17789650,19324150,15028550,5021800.0,2444800.0,3213000.0,2913000.0
2019-03-06 07:30:00,2019-03-06,16,9.91,22.63,10.44,10.44,8.72,8.72,8.72,8.72,8.72,8.72,17837600,19746150,15047200,5137850.0,2447850.0,3060000.0,2740000.0
2019-03-06 08:00:00,2019-03-06,17,10.0,22.63,10.74,10.74,7.45,7.45,7.45,7.45,7.45,7.45,19480550,20333350,16392450,5409150.0,2698650.0,2990750.0,2640750.0
2019-03-06 08:30:00,2019-03-06,18,10.16,22.9,11.07,11.07,8.96,8.96,8.96,8.96,8.96,8.96,19512500,21067800,16657250,5361800.0,2701300.0,2998750.0,2648750.0
2019-03-06 09:00:00,2019-03-06,19,10.27,30.0,12.46,12.46,9.2,9.2,9.2,9.2,9.2,9.2,19544050,21397000,16925800,5280700.0,2730200.0,3029600.0,2679600.0
2019-03-06 09:30:00,2019-03-06,20,10.27,30.0,12.34,12.34,8.72,8.72,8.72,8.72,8.72,8.72,19808050,21427000,17129050,5366950.0,2731450.0,3066600.0,2716600.0
2019-03-06 10:00:00,2019-03-06,21,9.96,19.0,10.4,10.4,7.82,7.82,7.82,7.82,7.82,7.82,20032650,21281350,17024700,5610250.0,2838750.0,3115650.0,2765650.0
2019-03-06 10:30:00,2019-03-06,22,9.32,15.47,10.4,10.4,7.34,7.34,7.34,7.34,7.34,7.34,20293550,21410400,17268100,5680100.0,2911600.0,3194150.0,2864150.0
