datetime,Date,PeriodID,System Price Yen/kWh,Hokkaido Yen/kWh,Tohoku Yen/kWh,Tokyo Yen/kWh,Chuubu Yen/kWh,Hokuriku Yen/kWh,Kansai Yen/kWh,Chuugoku Yen/kWh,Kyushu Yen/kWh,Shikoku Yen/kWh,Sell Bid Volume kWh,Buy Bid Volume kWh,Contracted Total Volume kWh,Sell Block Bid Total Volume kWh,Sell Block Contracted Total Volume kWh,Buy Block Bid Total Volume kWh,Buy Block Contracted Total Volume kWh
2020-12-14 04:30:00,2020-12-14,10,5.28,6.37,4.93,4.93,5.6,5.6,5.6,5.6,5.6,5.6,21650600,22415850,17679350,3952450.0,3029000.0,2147550.0,1479500.0
2020-12-14 05:00:00,2020-12-14,11,5.66,7.33,5.52,5.52,5.52,5.52,5.52,5.52,5.52,5.52,21144150,22282850,17641400,3981500.0,3058050.0,2137400.0,1528400.0
2020-12-14 05:30:00,2020-12-14,12,6.26,7.33,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,21117450,22785400,17673950,4185800.0,3156150.0,2126250.0,1519300.0
2020-12-14 06:00:00,2020-12-14,13,6.56,7.33,6.56,6.56,6.56,6.56,6.56,6.56,6.51,6.56,21083850,24151450,19055950,4519050.0,3285700.0,2301550.0,1622850.0
2020-12-14 06:30:00,2020-12-14,14,6.67,7.33,6.67,6.67,7.14,7.14,7.14,7.14,7.14,7.14,21058350,24962000,19069150,4603200.0,3421950.0,2358750.0,1553850.0
2020-12-14 07:00:00,2020-12-14,15,7.27,7.33,6.94,6.94,8.49,8.49,8.49,8.49,8.49,8.49,21204450,25923200,19576450,4588650.0,3579550.0,2508900.0,1495850.0
2020-12-14 07:30:00,2020-12-14,16,8.67,7.29,6.94,6.94,8.85,8.85,8.85,8.85,8.85,8.85,21458150,26736300,20113650,4467750.0,3606500.0,2508900.0,1428350.0
2020-12-14 08:00:00,2020-12-14,17,9.03,7.27,7.27,7.27,10.01,10.01,10.01,10.01,10.01,10.01,23089350,27816550,21826000,4613200.0,3788800.0,2729650.0,1577500.0
2020-12-14 08:30:00,2020-12-14,18,11.07,7.57,7.57,7.57,12.78,12.78,12.78,12.78,12.78,12.78,23266350,28790650,22368000,4488550.0,3789650.0,2664450.0,1491300.0
2020-12-14 09:00:00,2020-12-14,19,10.43,9.03,9.03,9.03,11.9,11.9,11.9,11.9,11.9,11.9,23859000,29150600,22828050,4796350.0,3775150.0,2542250.0,1377600.0
2020-12-14 09:30:00,2020-12-14,20,9.45,8.53,8.53,8.53,9.32,9.32,9.32,9.32,6.51,9.32,24047100,28741900,22790100,4832850.0,3766900.0,2358350.0,1275000.0
2020-12-14 10:00:00,2020-12-14,21,6.92,6.76,6.76,6.76,7.33,7.33,7.33,7.33,6.51,7.33,23850300,28012650,22062450,4877100.0,3682800.0,2447900.0,1202150.0
2020-12-14 10:30:00,2020-12-14,22,6.76,6.76,6.76,6.76,7.14,7.14,7.14,7.14,6.51,7.14,24088900,27886150,22066800,4952950.0,3569650.0,2435000.0,1201450.0
2020-12-14 11:00:00,2020-12-14,23,6.61,6.61,6.61,6.61,7.24,7.24,7.24,7.24,6.51,7.24,23484350,27953400,20977750,4826700.0,3417350.0,2508200.0,1129650.0
2020-12-14 11:30:00,2020-12-14,24,6.57,6.61,6.61,6.61,7.07,7.07,7.07,7.07,6.51,7.07,23472350,27720350,20924600,4720900.0,3311550.0,2597050.0,1093550.0
2020-12-14 12:00:00,2020-12-14,25,6.43,6.43,6.43,6.43,6.12,6.12,6.12,6.12,6.12,6.12,23775500,26554800,20731150,4734850.0,3278500.0,2439850.0,986400.0
2020-12-14 12:30:00,2020-12-14,26,6.41,6.41,6.41,6.41,5.6,5.6,5.6,5.6,5.6,5.6,23752150,26215250,20656800,4665650.0,3209300.0,2172350.0,826400.0
2020-12-14 13:00:00,2020-12-14,27,6.6,6.69,6.69,6.69,6.51,6.51,6.51,6.51,6.51,6.51,23723850,27192650,21780400,4521450.0,3188100.0,2247250.0,903850.0
2020-12-14 13:30:00,2020-12-14,28,6.63,6.69,6.69,6.69,6.64,6.64,6.64,6.64,6.51,6.64,23751750,27217200,21717650,4387600.0,3161250.0,2278650.0,905250.0
2020-12-14 14:00:00,2020-12-14,29,6.92,6.8,6.8,6.8,6.96,6.96,6.96,6.96,6.51,6.96,23517500,26891400,21687900,4229600.0,3146750.0,2245000.0,795150.0
2020-12-14 14:30:00,2020-12-14,30,7.06,6.8,6.8,6.8,7.83,7.83,7.83,7.83,6.51,7.83,23259000,26890700,21655950,4227500.0,3144650.0,2170250.0,815400.0
2020-12-14 15:00:00,2020-12-14,31,8.46,8.73,8.73,8.73,7.51,7.51,7.51,7.51,6.51,7.51,23084550,26649400,21906450,4235550.0,3302700.0,1871050.0,817450.0
2020-12-14 15:30:00,2020-12-14,32,9.2,9.03,9.03,9.03,9.12,9.12,9.12,9.12,9.12,9.12,23083500,26521050,22034900,4351500.0,3518650.0,1566600.0,873250.0
2020-12-14 16:00:00,2020-12-14,33,9.39,9.31,9.31,9.31,7.06,7.06,7.06,7.06,7.06,7.06,23012050,26973500,22026150,4299250.0,3616500.0,1549200.0,754200.0
2020-12-14 16:30:00,2020-12-14,34,9.52,9.39,9.39,9.39,11.0,11.0,11.0,11.0,11.0,11.0,22507350,27328700,21761900,4155150.0,3622300.0,1668350.0,816300.0
2020-12-14 17:00:00,2020-12-14,35,10.7,9.31,9.31,9.31,12.63,12.63,12.63,12.63,12.63,12.63,22537200,27296350,21916700,4374250.0,3766550.0,1804650.0,865150.0
2020-12-14 17:30:00,2020-12-14,36,10.41,9.31,9.31,9.31,12.63,12.63,12.63,12.63,12.63,12.63,22604200,27196000,21898800,4465250.0,3772550.0,1863550.0,916550.0
2020-12-14 18:00:00,2020-12-14,37,11.0,9.31,9.31,9.31,17.63,17.63,17.63,17.63,17.63,17.63,22574650,27084500,21873800,4465200.0,3775650.0,1980200.0,1030200.0
2020-12-14 18:30:00,2020-12-14,38,9.45,9.2,9.2,9.2,12.63,12.63,12.63,12.63,12.63,12.63,22709550,26676400,21859150,4619150.0,3779600.0,1956350.0,1006350.0
2020-12-14 19:00:00,2020-12-14,39,9.39,9.2,9.2,9.2,11.0,11.0,11.0,11.0,11.0,11.0,22818000,26590350,21871650,4708900.0,3768000.0,1940200.0,990200.0
2020-12-14 19:30:00,2020-12-14,40,9.31,9.03,9.03,9.03,11.0,12.63,12.63,12.63,12.63,12.63,22913750,26492850,21866700,4810250.0,3768350.0,2040100.0,1140100.0
2020-12-14 20:00:00,2020-12-14,41,9.31,9.03,9.03,9.03,9.19,12.78,12.78,12.78,12.78,12.78,22149050,26003300,21082000,4760100.0,3718450.0,2118100.0,1186950.0
2020-12-14 20:30:00,2020-12-14,42,9.2,8.59,8.59,8.59,12.63,12.63,12.63,12.63,12.63,12.63,21897700,25770450,20936050,4550000.0,3593350.0,2199700.0,1268550.0
2020-12-14 21:00:00,2020-12-14,43,9.2,7.57,7.57,7.57,12.57,12.57,12.57,12.57,12.57,12.57,21598600,25351450,20466000,4478950.0,3531400.0,2227700.0,1365350.0
2020-12-14 21:30:00,2020-12-14,44,8.53,8.25,8.25,8.25,8.55,8.55,8.55,8.55,8.55,8.55,21674450,25004350,20353200,4542250.0,3463250.0,2158950.0,1492000.0
2020-12-14 22:00:00,2020-12-14,45,9.4,8.53,8.53,8.53,10.37,10.37,10.37,10.37,10.37,10.37,20477500,24793600,19432850,4360650.0,3392150.0,2110700.0,1408200.0
2020-12-14 22:30:00,2020-12-14,46,7.9,7.27,7.27,7.27,7.9,7.9,7.9,7.9,7.9,7.9,20191900,24041800,18995750,4057800.0,3239300.0,1856350.0,1410700.0
2020-12-14 23:00:00,2020-12-14,47,6.75,6.59,6.59,6.59,7.82,7.82,7.82,7.82,7.82,7.82,19346150,23373300,18120900,3795350.0,3175850.0,1676250.0,1330600.0
2020-12-14 23:30:00,2020-12-14,48,6.63,6.56,6.56,6.56,9.2,9.2,9.2,9.2,9.2,9.2,19261550,22728950,18248600,3637350.0,3099350.0,1189250.0,943600.0
2020-12-15 00:00:00,2020-12-15,1,7.27,7.19,7.19,7.19,12.78,12.78,12.78,12.78,12.78,12.78,18920450,23532000,18241050,3404300.0,2905300.0,1296200.0,902150.0
2020-12-15 00:30:00,2020-12-15,2,6.92,6.92,6.92,6.92,8.53,8.53,8.53,8.53,8.53,8.53,19296100,23465200,18451450,3760850.0,3111850.0,1663700.0,990650.0
2020-12-15 01:00:00,2020-12-15,3,6.81,6.81,6.81,6.81,7.04,7.04,7.04,7.04,7.04,7.04,19533050,23602200,18475700,3926950.0,3127950.0,1946850.0,1073100.0
2020-12-15 01:30:00,2020-12-15,4,6.81,6.81,6.81,6.81,7.08,7.08,7.08,7.08,7.08,7.08,19782150,23629350,18566650,4079800.0,3130800.0,2070350.0,1146600.0
2020-12-15 02:00:00,2020-12-15,5,6.89,6.81,6.81,6.81,6.92,6.92,6.92,6.92,6.92,6.92,20009800,23619000,18547500,4229400.0,3130400.0,2089450.0,1066600.0
2020-12-15 02:30:00,2020-12-15,6,6.92,6.81,6.81,6.81,7.09,7.09,7.09,7.09,7.09,7.09,20216200,23477750,18653700,4379600.0,3130600.0,1860450.0,1082600.0
2020-12-15 03:00:00,2020-12-15,7,6.92,6.81,6.81,6.81,6.92,6.92,6.92,6.92,6.92,6.92,20570400,23533250,18757600,4680600.0,3281600.0,1799000.0,1012650.0
2020-12-15 03:30:00,2020-12-15,8,6.92,6.81,6.81,6.81,6.92,6.92,6.92,6.92,6.92,6.92,20714950,23487250,18788150,4795200.0,3281700.0,1836200.0,1090150.0
2020-12-15 04:00:00,2020-12-15,9,6.92,6.77,6.77,6.77,6.92,6.92,6.92,6.92,6.92,6.92,20784150,23548900,18706350,4792300.0,3278800.0,1740200.0,1084150.0
2020-12-15 04:30:00,2020-12-15,10,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,20568250,23562700,18641450,4786850.0,3273350.0,1635900.0,1057150.0
2020-12-15 05:00:00,2020-12-15,11,6.92,6.73,6.73,6.73,7.82,7.82,7.82,7.82,7.82,7.82,20689600,24006700,19115200,4479650.0,3116150.0,1713100.0,1127150.0
2020-12-15 05:30:00,2020-12-15,12,7.06,6.73,6.73,6.73,10.01,10.01,10.01,10.01,10.01,10.01,20458150,24231550,19050900,4367750.0,3154250.0,1633000.0,1062150.0
2020-12-15 06:00:00,2020-12-15,13,9.03,6.85,6.85,6.85,11.17,11.17,11.17,11.17,11.17,11.17,21334350,25640750,20133950,4385400.0,3355900.0,1715100.0,990700.0
2020-12-15 06:30:00,2020-12-15,14,12.37,7.33,7.27,7.27,20.0,20.0,20.0,20.0,20.0,20.0,21308750,26485150,20246950,4480650.0,3464650.0,1867600.0,1005200.0
2020-12-15 07:00:00,2020-12-15,15,13.57,11.95,11.95,11.95,15.0,15.0,15.0,15.0,15.0,15.0,22077900,27215850,21043700,4638500.0,3604300.0,1935400.0,872200.0
2020-12-15 07:30:00,2020-12-15,16,13.57,13.0,13.0,13.0,13.36,19.0,19.0,19.0,19.0,19.0,22488900,27670800,21518250,4679200.0,3708550.0,1866400.0,907200.0
2020-12-15 08:00:00,2020-12-15,17,10.46,9.63,9.63,9.63,11.0,12.38,12.38,12.38,12.38,12.38,23952500,28751000,23052850,4598050.0,3763400.0,2090900.0,1104350.0
2020-12-15 08:30:00,2020-12-15,18,11.76,9.7,9.7,9.7,13.94,20.0,20.0,20.0,20.0,20.0,24351400,29838100,23283050,4776050.0,3722900.0,2107100.0,1009200.0
2020-12-15 09:00:00,2020-12-15,19,11.52,8.83,8.83,8.83,11.0,20.0,20.0,20.0,20.0,20.0,24868850,30110300,23437950,5074450.0,3724300.0,1949000.0,817000.0
2020-12-15 09:30:00,2020-12-15,20,10.01,8.53,8.53,8.53,11.0,18.0,18.0,18.0,18.0,18.0,24920950,29821350,23260700,5113500.0,3610350.0,1925300.0,818300.0
2020-12-15 10:00:00,2020-12-15,21,7.14,6.69,6.69,6.69,11.0,11.0,11.0,11.0,11.0,11.0,24855850,29495850,22931900,5023950.0,3486450.0,2318800.0,843550.0
2020-12-15 10:30:00,2020-12-15,22,7.27,6.63,6.63,6.63,15.02,15.02,15.02,15.02,15.02,15.02,24771250,29747600,22945450,4949550.0,3397050.0,2558400.0,817550.0
2020-12-15 11:00:00,2020-12-15,23,6.85,6.55,6.55,6.55,9.99,9.99,9.99,9.99,9.99,9.99,24772550,29767650,22847400,4864800.0,3415750.0,2860550.0,821750.0
2020-12-15 11:30:00,2020-12-15,24,6.78,6.55,6.55,6.55,10.79,10.79,10.79,10.79,10.79,10.79,24660500,29889800,22742800,4853650.0,3412100.0,3273600.0,960250.0
2020-12-15 12:00:00,2020-12-15,25,6.57,6.37,6.37,6.37,10.01,10.01,10.01,10.01,10.01,10.01,24872150,28974350,22351400,4880600.0,3358750.0,3318300.0,857850.0
2020-12-15 12:30:00,2020-12-15,26,6.51,6.31,6.31,6.31,7.06,7.06,7.06,7.06,7.06,7.06,24627250,28629200,22193950,4701650.0,3332800.0,3146700.0,774350.0
2020-12-15 13:00:00,2020-12-15,27,8.35,6.62,6.62,6.62,15.29,15.29,15.29,15.29,15.29,15.29,24121500,28909850,22678200,4577650.0,3410500.0,2833700.0,835250.0
2020-12-15 13:30:00,2020-12-15,28,8.81,6.62,6.62,6.62,11.0,11.0,11.0,11.0,11.0,11.0,24067000,28980650,22637550,4687200.0,3535050.0,2564350.0,650250.0
2020-12-15 14:00:00,2020-12-15,29,9.63,6.92,6.92,6.92,11.0,12.78,12.78,12.78,12.78,12.78,24271850,28722400,22740550,4836300.0,3684250.0,2509100.0,563650.0
2020-12-15 14:30:00,2020-12-15,30,9.28,6.92,6.92,6.92,8.98,8.98,8.98,8.98,8.98,8.98,24220850,28546250,22717700,4835350.0,3855800.0,2173900.0,541350.0
2020-12-15 15:00:00,2020-12-15,31,9.51,9.03,9.03,9.03,7.37,7.37,7.37,7.37,7.37,7.37,23952750,27742500,22946800,4704400.0,3917900.0,1659850.0,541600.0
2020-12-15 15:30:00,2020-12-15,32,10.01,9.39,9.39,9.39,10.47,10.47,10.47,10.47,10.47,10.47,23405650,27850500,22823650,4425400.0,3858900.0,1481550.0,563000.0
2020-12-15 16:00:00,2020-12-15,33,13.57,9.55,9.55,9.55,17.94,17.94,17.94,17.94,17.94,17.94,23165850,28539000,22823150,4270550.0,3943450.0,1446550.0,635550.0
2020-12-15 16:30:00,2020-12-15,34,16.52,10.63,9.63,9.63,29.88,29.88,29.88,29.88,29.88,29.88,22733200,29016600,22485950,4044700.0,3813100.0,1453150.0,707150.0
2020-12-15 17:00:00,2020-12-15,35,15.89,9.63,9.63,9.63,30.9,30.9,30.9,30.9,30.9,30.9,22593600,28751350,22351100,4071250.0,3844150.0,1425750.0,714250.0
2020-12-15 17:30:00,2020-12-15,36,15.0,9.63,9.63,9.63,33.1,33.1,33.1,33.1,33.1,33.1,22630750,28645350,22390850,4077350.0,3850250.0,1438950.0,782450.0
2020-12-15 18:00:00,2020-12-15,37,13.57,9.63,9.63,9.63,23.75,23.75,23.75,23.75,23.75,23.75,22630150,28450350,22391850,4332000.0,4107900.0,1426500.0,772500.0
2020-12-15 18:30:00,2020-12-15,38,12.37,9.55,9.55,9.55,20.0,20.0,20.0,20.0,20.0,20.0,22698050,28167100,22460300,4437400.0,4213300.0,1434200.0,793700.0
2020-12-15 19:00:00,2020-12-15,39,11.0,9.55,9.55,9.55,13.94,13.94,13.94,13.94,13.94,13.94,22712350,27805900,22475400,4451000.0,4227000.0,1458750.0,850750.0
2020-12-15 19:30:00,2020-12-15,40,10.46,9.51,9.51,9.51,10.77,10.88,10.88,10.88,10.88,10.88,22807000,27377850,22437400,4601700.0,4377700.0,1427350.0,819350.0
2020-12-15 20:00:00,2020-12-15,41,11.0,9.51,9.51,9.51,11.09,20.0,20.0,20.0,20.0,20.0,21989400,26819250,21652550,4439950.0,4159850.0,1441850.0,872700.0
2020-12-15 20:30:00,2020-12-15,42,10.47,9.39,9.39,9.39,18.0,18.0,18.0,18.0,18.0,18.0,21916450,26667150,21552300,4274600.0,3922500.0,1487600.0,918450.0
2020-12-15 21:00:00,2020-12-15,43,9.85,9.39,9.39,9.39,12.57,12.57,12.57,12.57,12.57,12.57,21646150,26309950,21291200,4279400.0,3936300.0,1512900.0,943750.0
2020-12-15 21:30:00,2020-12-15,44,9.65,9.51,9.51,9.51,10.2,10.45,10.45,10.45,10.45,10.45,21602200,25948900,21153200,4273650.0,3933150.0,1576700.0,1032550.0
2020-12-15 22:00:00,2020-12-15,45,18.36,13.57,13.57,13.57,15.0,15.0,15.0,15.0,15.0,15.0,20495700,26432150,20067200,4228750.0,3800250.0,1800350.0,1006200.0
2020-12-15 22:30:00,2020-12-15,46,11.61,9.63,9.63,9.63,9.63,9.63,9.63,9.63,9.63,9.63,20314650,25700650,20038150,4062950.0,3791450.0,1731050.0,956200.0
2020-12-15 23:00:00,2020-12-15,47,8.58,6.9,6.9,6.9,9.34,9.34,9.34,9.34,9.34,9.34,19322450,25097200,19081350,3737550.0,3665550.0,1548950.0,874100.0
2020-12-15 23:30:00,2020-12-15,48,7.06,6.77,6.77,6.77,8.89,8.89,8.89,8.89,8.89,8.89,19144650,24071500,18826950,3585900.0,3533900.0,1180250.0,686100.0
2020-12-16 00:00:00,2020-12-16,1,15.0,12.2,15.0,15.0,15.0,15.0,15.0,15.0,10.69,15.0,17842800,22349650,17841950,3480350.0,3479850.0,958800.0,458150.0
2020-12-16 00:30:00,2020-12-16,2,10.69,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.24,11.0,18278850,22270050,18267850,3877200.0,3871200.0,1206750.0,584150.0
2020-12-16 01:00:00,2020-12-16,3,13.57,10.51,10.51,10.51,10.51,30.01,30.01,30.01,10.24,30.01,18549000,23414900,18393500,4072850.0,3922350.0,1725850.0,804100.0
2020-12-16 01:30:00,2020-12-16,4,11.03,9.03,9.03,9.03,9.03,30.01,30.01,30.01,10.24,30.01,18805450,23563950,18499950,4231950.0,3931450.0,1993350.0,823600.0
2020-12-16 02:00:00,2020-12-16,5,10.74,9.03,9.03,9.03,9.03,30.01,30.01,30.01,10.24,30.01,19027750,23618350,18540600,4381000.0,3931000.0,2106350.0,917100.0
2020-12-16 02:30:00,2020-12-16,6,10.8,9.03,9.03,9.03,9.03,30.01,30.01,30.01,10.24,30.01,19228700,23656800,18598550,4531450.0,3931450.0,2164350.0,964600.0
2020-12-16 03:00:00,2020-12-16,7,8.99,9.79,9.79,9.79,9.79,9.79,9.79,9.79,9.79,9.79,19367850,23021550,18762850,4549250.0,3949250.0,2195900.0,997150.0
2020-12-16 03:30:00,2020-12-16,8,10.69,9.03,9.03,9.03,9.03,30.01,30.01,30.01,10.69,30.01,19437550,23695650,18832550,4549300.0,3949300.0,2194900.0,996650.0
2020-12-16 04:00:00,2020-12-16,9,10.43,8.88,8.88,8.88,8.88,30.01,30.01,30.01,10.69,30.01,19480350,23719800,18782200,4550100.0,3950100.0,2028900.0,831650.0
2020-12-16 04:30:00,2020-12-16,10,8.48,9.03,9.03,9.03,9.03,9.03,9.03,9.03,9.03,9.03,19257900,22765800,18614900,4551600.0,3951600.0,1625400.0,627650.0
2020-12-16 05:00:00,2020-12-16,11,10.4,12.37,12.37,12.37,10.48,10.48,10.48,10.48,10.48,10.48,18960350,22629100,18505350,4429750.0,3979750.0,1461850.0,637150.0
2020-12-16 05:30:00,2020-12-16,12,11.03,16.73,16.73,16.73,10.4,10.4,10.4,10.4,10.4,10.4,18608500,22743650,18308500,4290650.0,3990650.0,1161700.0,550150.0
2020-12-16 06:00:00,2020-12-16,13,18.86,30.0,30.0,30.0,11.49,11.49,11.49,11.49,11.49,11.49,19039350,23934200,18835850,4148850.0,3998850.0,1088900.0,502700.0
2020-12-16 06:30:00,2020-12-16,14,30.0,30.0,30.0,30.0,25.0,25.0,25.0,25.0,25.0,25.0,18693200,24816950,18693200,3843350.0,3843350.0,1095300.0,504700.0
2020-12-16 07:00:00,2020-12-16,15,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,19046000,25578100,19046000,3737750.0,3737750.0,1118150.0,488700.0
2020-12-16 07:30:00,2020-12-16,16,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,19588550,26385000,19588550,3735800.0,3735800.0,1026600.0,463700.0
2020-12-16 08:00:00,2020-12-16,17,25.03,30.0,30.0,30.0,20.0,20.0,20.0,20.0,20.0,20.0,20801600,27699200,20799150,3695550.0,3695550.0,1356300.0,570950.0
2020-12-16 08:30:00,2020-12-16,18,30.0,30.0,30.0,30.0,39.86,39.86,39.86,39.86,39.86,39.86,21131250,28850300,21131250,3691400.0,3691400.0,1458650.0,658100.0
2020-12-16 09:00:00,2020-12-16,19,30.0,30.0,30.0,30.0,35.0,35.0,35.0,35.0,35.0,35.0,21777550,29181500,21772800,3960900.0,3956150.0,1356700.0,738100.0
2020-12-16 09:30:00,2020-12-16,20,19.15,18.02,28.09,28.09,18.02,18.02,18.02,18.02,18.02,18.02,22199850,28906900,22117600,4154600.0,4074850.0,1306900.0,692300.0
2020-12-16 10:00:00,2020-12-16,21,10.24,9.14,9.03,9.03,16.0,16.0,16.0,16.0,16.0,16.0,22270950,29009050,22018000,4368500.0,4138750.0,1716000.0,682050.0
2020-12-16 10:30:00,2020-12-16,22,9.91,8.43,8.43,8.43,8.59,10.24,10.24,10.24,10.24,10.24,22486500,29068300,21969250,4682600.0,4300350.0,2077650.0,654100.0
2020-12-16 11:00:00,2020-12-16,23,8.36,6.98,6.98,6.98,8.36,36.96,36.96,36.96,9.79,36.96,22450150,29039950,21703750,4668200.0,4283950.0,2218000.0,617650.0
2020-12-16 11:30:00,2020-12-16,24,7.82,6.81,6.81,6.81,8.07,32.68,32.68,32.68,10.24,32.68,22436700,28940950,21612700,4665700.0,4230450.0,2468350.0,588000.0
2020-12-16 12:00:00,2020-12-16,25,6.64,6.61,6.61,6.61,6.89,11.47,11.47,11.47,9.79,11.47,22444700,27903400,21314800,4747750.0,4230750.0,2509200.0,537950.0
2020-12-16 12:30:00,2020-12-16,26,6.61,6.6,6.6,6.6,6.89,10.4,10.4,10.4,5.97,10.4,22413450,27413200,21167600,4733950.0,4229450.0,2249950.0,502000.0
2020-12-16 13:00:00,2020-12-16,27,10.24,10.0,10.0,10.0,8.6,30.0,30.0,30.0,10.69,30.0,22578050,28475250,21904350,4685650.0,4232150.0,2090650.0,542900.0
2020-12-16 13:30:00,2020-12-16,28,14.15,12.12,12.12,12.12,11.0,30.0,30.0,30.0,18.02,30.0,22416600,28482400,21950250,4683250.0,4229750.0,1782550.0,533000.0
2020-12-16 14:00:00,2020-12-16,29,20.0,25.0,25.0,25.0,20.0,29.08,29.08,29.08,17.48,29.08,22148000,28266100,21837050,4535050.0,4226800.0,1551200.0,526100.0
2020-12-16 14:30:00,2020-12-16,30,14.2,28.3,28.3,28.3,11.19,11.19,11.19,11.19,10.69,11.19,21735750,28073900,21212850,4397650.0,4117900.0,1433150.0,527500.0
2020-12-16 15:00:00,2020-12-16,31,11.81,14.15,14.15,14.15,12.13,12.13,12.13,12.13,10.69,12.13,21190900,26602050,21004900,4070700.0,3940950.0,886150.0,498400.0
2020-12-16 15:30:00,2020-12-16,32,30.0,19.15,19.15,19.15,37.45,37.45,37.45,37.45,37.45,37.45,20484300,27410200,20473950,3771100.0,3766350.0,894300.0,549200.0
2020-12-16 16:00:00,2020-12-16,33,36.0,30.0,30.0,30.0,43.1,43.1,43.1,43.1,43.1,43.1,20311800,27488250,20306850,3688000.0,3683250.0,822250.0,551750.0
2020-12-16 16:30:00,2020-12-16,34,43.1,35.0,35.0,35.0,50.0,50.0,50.0,50.0,50.0,50.0,20107250,27628800,20102300,3692550.0,3687800.0,919550.0,641550.0
2020-12-16 17:00:00,2020-12-16,35,43.1,29.34,29.34,29.34,50.0,50.0,50.0,50.0,50.0,50.0,20053050,27507050,20053050,3731000.0,3731000.0,940950.0,728950.0
2020-12-16 17:30:00,2020-12-16,36,43.1,30.0,30.0,30.0,50.0,50.0,50.0,50.0,50.0,50.0,20007400,27330600,20007400,3738200.0,3738200.0,1001600.0,793100.0
2020-12-16 18:00:00,2020-12-16,37,43.1,20.0,20.0,20.0,50.0,50.0,50.0,50.0,50.0,50.0,19996500,27371200,19996500,3754500.0,3754500.0,1061650.0,859650.0
2020-12-16 18:30:00,2020-12-16,38,45.26,20.01,20.01,20.01,50.0,50.0,50.0,50.0,50.0,50.0,19884300,27124100,19884300,3760450.0,3760450.0,1045300.0,833800.0
2020-12-16 19:00:00,2020-12-16,39,41.91,15.0,15.0,15.0,50.0,50.0,50.0,50.0,50.0,50.0,19869500,26738250,19864450,3775000.0,3775000.0,1065000.0,854700.0
2020-12-16 19:30:00,2020-12-16,40,35.0,12.41,12.41,12.41,50.0,50.0,50.0,50.0,50.0,50.0,19833550,26341200,19823650,3776450.0,3776450.0,1011750.0,811450.0
2020-12-16 20:00:00,2020-12-16,41,30.0,12.54,12.54,12.54,41.43,41.43,41.43,41.43,41.43,41.43,19120250,25855900,19080250,3733950.0,3703700.0,975700.0,774050.0
2020-12-16 20:30:00,2020-12-16,42,28.43,12.0,12.0,12.0,41.28,41.28,41.28,41.28,41.28,41.28,19184500,25408400,19134650,3736950.0,3696700.0,990300.0,703150.0
2020-12-16 21:00:00,2020-12-16,43,20.0,13.57,13.57,13.57,37.44,37.44,37.44,37.44,37.44,37.44,19300000,25258750,19168600,3952150.0,3825150.0,1006550.0,646400.0
2020-12-16 21:30:00,2020-12-16,44,18.02,12.73,12.73,12.73,35.0,35.0,35.0,35.0,35.0,35.0,19728800,24927000,19503150,4175250.0,3958750.0,987100.0,582000.0
2020-12-16 22:00:00,2020-12-16,45,20.74,25.0,25.0,25.0,20.0,20.0,20.0,20.0,20.0,20.0,19088000,24983450,18821500,4291050.0,4024550.0,1194850.0,449700.0
2020-12-16 22:30:00,2020-12-16,46,12.07,13.57,13.57,13.57,12.0,12.0,12.0,12.0,7.93,12.0,19173350,24528200,18873350,4289600.0,3989600.0,1156350.0,440200.0
2020-12-16 23:00:00,2020-12-16,47,11.14,12.07,12.07,12.07,11.03,11.03,11.03,11.03,11.03,11.03,18609000,23691350,18304000,4177400.0,3877400.0,1203250.0,493600.0
2020-12-16 23:30:00,2020-12-16,48,11.14,11.14,11.14,11.14,11.14,11.14,11.14,11.14,11.14,11.14,18141500,22815150,17836500,4018700.0,3718700.0,1160750.0,476100.0
2020-12-17 00:00:00,2020-12-17,1,13.57,20.0,20.0,20.0,10.41,10.41,10.41,10.41,10.41,10.41,17867150,22525750,17785850,3160250.0,3160250.0,1251200.0,462650.0
2020-12-17 00:30:00,2020-12-17,2,10.06,12.98,12.98,12.98,10.06,10.06,10.06,10.06,10.06,10.06,18591900,22544050,18130950,3814450.0,3439450.0,1631650.0,597150.0
2020-12-17 01:00:00,2020-12-17,3,8.65,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,18858750,22420950,18272800,4022150.0,3497150.0,1633750.0,599600.0
2020-12-17 01:30:00,2020-12-17,4,8.2,11.13,11.13,11.13,7.94,7.94,7.94,7.94,7.94,7.94,19065550,22292250,18262350,4182100.0,3507100.0,1509750.0,479100.0
2020-12-17 02:00:00,2020-12-17,5,8.01,9.03,9.03,9.03,8.01,8.01,8.01,8.01,8.01,8.01,19377300,22588100,18386500,4371350.0,3506350.0,1824250.0,672600.0
2020-12-17 02:30:00,2020-12-17,6,8.65,9.03,9.03,9.03,9.03,9.03,9.03,9.03,9.03,9.03,19536900,22675000,18464450,4486600.0,3506600.0,1936250.0,774600.0
