datetime,Date,PeriodID,System Price Yen/kWh,Hokkaido Yen/kWh,Tohoku Yen/kWh,Tokyo Yen/kWh,Chuubu Yen/kWh,Hokuriku Yen/kWh,Kansai Yen/kWh,Chuugoku Yen/kWh,Kyushu Yen/kWh,Shikoku Yen/kWh,Sell Bid Volume kWh,Buy Bid Volume kWh,Contracted Total Volume kWh,Sell Block Bid Total Volume kWh,Sell Block Contracted Total Volume kWh,Buy Block Bid Total Volume kWh,Buy Block Contracted Total Volume kWh
2012-06-07 00:00:00,2012-06-07,1,14.33,14.33,14.33,14.33,14.33,14.33,14.33,14.33,14.33,14.33,788500,1107500,431500,,,,
2012-06-07 00:30:00,2012-06-07,2,14.31,14.31,14.31,14.31,14.31,14.31,14.31,14.31,14.31,14.31,796000,1082000,442500,,,,
2012-06-07 01:00:00,2012-06-07,3,13.95,13.95,13.95,13.95,13.95,13.95,13.95,13.95,13.95,13.95,832000,1128000,498500,,,,
2012-06-07 01:30:00,2012-06-07,4,14.12,14.12,14.12,14.12,14.12,14.12,14.12,14.12,14.12,14.12,829500,1123500,473000,,,,
2012-06-07 02:00:00,2012-06-07,5,14.15,14.15,14.15,14.15,14.15,14.15,14.15,14.15,14.15,14.15,843500,1117500,471500,,,,
2012-06-07 02:30:00,2012-06-07,6,14.31,14.31,14.31,14.31,14.31,14.31,14.31,14.31,14.31,14.31,853000,1115000,434500,,,,
2012-06-07 03:00:00,2012-06-07,7,14.43,14.43,14.43,14.43,14.43,14.43,14.43,14.43,14.43,14.43,853500,1114000,450500,,,,
2012-06-07 03:30:00,2012-06-07,8,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,854000,1112500,451000,,,,
2012-06-07 04:00:00,2012-06-07,9,14.37,14.37,14.37,14.37,14.37,14.37,14.37,14.37,14.37,14.37,853000,1114000,449500,,,,
2012-06-07 04:30:00,2012-06-07,10,14.31,14.31,14.31,14.31,14.31,14.31,14.31,14.31,14.31,14.31,852500,1114500,433500,,,,
2012-06-07 05:00:00,2012-06-07,11,14.31,14.31,14.31,14.31,14.31,14.31,14.31,14.31,14.31,14.31,854500,1116500,435000,,,,
2012-06-07 05:30:00,2012-06-07,12,14.17,14.17,14.17,14.17,14.17,14.17,14.17,14.17,14.17,14.17,849500,1125000,473000,,,,
2012-06-07 06:00:00,2012-06-07,13,14.15,14.15,14.15,14.15,14.15,14.15,14.15,14.15,14.15,14.15,848000,1175500,483000,,,,
2012-06-07 06:30:00,2012-06-07,14,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,796000,1200000,453000,,,,
2012-06-07 07:00:00,2012-06-07,15,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,772500,1179000,419500,,,,
2012-06-07 07:30:00,2012-06-07,16,13.98,12.91,12.91,12.91,14.3,14.3,14.3,14.3,14.3,14.3,890000,1181500,462000,,,,
2012-06-07 08:00:00,2012-06-07,17,13.51,13.51,13.51,13.51,13.51,13.51,13.51,13.51,13.51,13.51,984500,1256500,547000,,,,
2012-06-07 08:30:00,2012-06-07,18,14.98,14.99,14.99,14.99,14.98,14.98,14.98,14.98,14.98,14.98,894000,1343500,458500,,,,
2012-06-07 09:00:00,2012-06-07,19,15.73,15.73,15.73,15.73,15.72,15.72,15.72,15.72,15.72,15.72,740500,1427000,441500,,,,
2012-06-07 09:30:00,2012-06-07,20,16.54,16.54,16.54,16.54,16.54,16.54,16.54,16.54,16.54,16.54,677500,1510000,379500,,,,
2012-06-07 10:00:00,2012-06-07,21,19.14,19.14,19.14,19.14,19.14,19.14,19.14,19.14,19.14,19.14,645000,1541500,366500,,,,
2012-06-07 10:30:00,2012-06-07,22,19.6,20.23,20.23,20.23,19.14,19.14,19.14,19.14,19.14,19.14,627500,1567000,384000,,,,
2012-06-07 11:00:00,2012-06-07,23,19.6,20.33,20.33,20.33,19.6,19.6,19.6,19.6,19.6,19.6,622000,1578000,392500,,,,
2012-06-07 11:30:00,2012-06-07,24,19.6,20.33,20.33,20.33,19.14,19.14,19.14,19.14,19.14,19.14,632500,1578500,386500,,,,
2012-06-07 12:00:00,2012-06-07,25,15.32,15.32,15.32,15.32,15.32,15.32,15.32,15.32,15.32,15.32,811000,1423000,420500,,,,
2012-06-07 12:30:00,2012-06-07,26,15.62,15.63,15.63,15.63,15.62,15.62,15.62,15.62,15.62,15.62,797000,1414500,410000,,,,
2012-06-07 13:00:00,2012-06-07,27,19.6,20.33,20.33,20.33,19.6,19.6,19.6,19.6,19.6,19.6,618500,1584500,394000,,,,
2012-06-07 13:30:00,2012-06-07,28,20.2,20.2,20.2,20.2,20.2,20.2,20.2,20.2,20.2,20.2,609500,1598000,399500,,,,
2012-06-07 14:00:00,2012-06-07,29,20.2,20.2,20.2,20.2,20.2,20.2,20.2,20.2,20.2,20.2,611500,1601000,402000,,,,
2012-06-07 14:30:00,2012-06-07,30,20.2,20.35,20.35,20.35,19.6,19.6,19.6,19.6,19.6,19.6,614500,1597000,403000,,,,
2012-06-07 15:00:00,2012-06-07,31,18.54,20.33,20.33,20.33,18.3,18.3,18.3,18.3,18.3,18.3,632500,1581500,388000,,,,
2012-06-07 15:30:00,2012-06-07,32,18.3,20.33,20.33,20.33,18.3,18.3,18.3,18.3,18.3,18.3,638500,1579500,387500,,,,
2012-06-07 16:00:00,2012-06-07,33,18.3,18.3,18.3,18.3,18.3,18.3,18.3,18.3,18.3,18.3,654500,1566500,377000,,,,
2012-06-07 16:30:00,2012-06-07,34,16.55,16.55,16.55,16.55,16.55,16.55,16.55,16.55,16.55,16.55,681500,1551000,381500,,,,
2012-06-07 17:00:00,2012-06-07,35,15.72,15.73,15.73,15.73,15.72,15.72,15.72,15.72,15.72,15.72,717000,1519500,416500,,,,
2012-06-07 17:30:00,2012-06-07,36,15.31,15.32,15.32,15.32,15.31,15.31,15.31,15.31,15.31,15.31,759000,1497000,456500,,,,
2012-06-07 18:00:00,2012-06-07,37,14.76,14.76,14.76,14.76,14.76,14.76,14.76,14.76,14.76,14.76,847500,1512500,490000,,,,
2012-06-07 18:30:00,2012-06-07,38,14.76,14.76,14.76,14.76,14.76,14.76,14.76,14.76,14.76,14.76,869500,1507000,512000,,,,
2012-06-07 19:00:00,2012-06-07,39,14.3,14.3,14.3,14.3,14.3,14.3,14.3,14.3,14.3,14.3,890500,1493500,542500,,,,
2012-06-07 19:30:00,2012-06-07,40,13.77,13.77,13.77,13.77,13.77,13.77,13.77,13.77,13.77,13.77,782000,1468500,509000,,,,
2012-06-07 20:00:00,2012-06-07,41,13.6,13.6,13.6,13.6,13.6,13.6,13.6,13.6,13.6,13.6,919500,1340000,541000,,,,
2012-06-07 20:30:00,2012-06-07,42,13.93,13.93,13.93,13.93,13.93,13.93,13.93,13.93,13.93,13.93,915500,1331000,512000,,,,
2012-06-07 21:00:00,2012-06-07,43,14.07,14.07,14.07,14.07,14.07,14.07,14.07,14.07,14.07,14.07,955000,1235000,536500,,,,
2012-06-07 21:30:00,2012-06-07,44,13.51,13.51,13.51,13.51,13.51,13.51,13.51,13.51,13.51,13.51,982000,1181000,563500,,,,
2012-06-07 22:00:00,2012-06-07,45,14.59,14.59,14.59,14.59,14.59,14.59,14.59,14.59,14.59,14.59,745000,1234500,487000,,,,
2012-06-07 22:30:00,2012-06-07,46,14.26,14.26,14.26,14.26,14.26,14.26,14.26,14.26,14.26,14.26,734000,1197500,481500,,,,
2012-06-07 23:00:00,2012-06-07,47,14.31,14.31,14.31,14.31,14.31,14.31,14.31,14.31,14.31,14.31,815500,1168000,477500,,,,
2012-06-07 23:30:00,2012-06-07,48,14.32,14.32,14.32,14.32,14.33,14.33,14.33,14.33,14.33,14.33,758500,1151500,448000,,,,
2012-06-08 00:00:00,2012-06-08,1,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,733000,1176500,415000,,,,
2012-06-08 00:30:00,2012-06-08,2,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,736000,1213000,418000,,,,
2012-06-08 01:00:00,2012-06-08,3,14.35,14.35,14.35,14.35,14.35,14.35,14.35,14.35,14.35,14.35,774500,1202500,456000,,,,
2012-06-08 01:30:00,2012-06-08,4,14.49,14.49,14.49,14.49,14.49,14.49,14.49,14.49,14.49,14.49,761000,1172000,443000,,,,
2012-06-08 02:00:00,2012-06-08,5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,765000,1167000,447000,,,,
2012-06-08 02:30:00,2012-06-08,6,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,764500,1164500,446500,,,,
2012-06-08 03:00:00,2012-06-08,7,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,799500,1112500,448500,,,,
2012-06-08 03:30:00,2012-06-08,8,14.6,14.6,14.6,14.6,14.6,14.6,14.6,14.6,14.6,14.6,849000,1112000,446000,,,,
2012-06-08 04:00:00,2012-06-08,9,14.49,14.49,14.49,14.49,14.49,14.49,14.49,14.49,14.49,14.49,851000,1113000,448000,,,,
2012-06-08 04:30:00,2012-06-08,10,14.53,14.53,14.53,14.53,14.53,14.53,14.53,14.53,14.53,14.53,800500,1113500,448000,,,,
2012-06-08 05:00:00,2012-06-08,11,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,762000,1216500,444000,,,,
2012-06-08 05:30:00,2012-06-08,12,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,758000,1224000,440000,,,,
2012-06-08 06:00:00,2012-06-08,13,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,758000,1275000,440000,,,,
2012-06-08 06:30:00,2012-06-08,14,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75,679500,1300500,376500,,,,
2012-06-08 07:00:00,2012-06-08,15,14.7,14.7,14.7,14.7,14.7,14.7,14.7,14.7,14.7,14.7,716500,1130500,413500,,,,
2012-06-08 07:30:00,2012-06-08,16,14.42,14.42,14.42,14.42,14.42,14.42,14.42,14.42,14.42,14.42,884000,1133500,500500,,,,
2012-06-08 08:00:00,2012-06-08,17,13.51,13.59,13.51,13.51,13.51,13.51,13.51,13.51,13.51,13.51,963500,1137000,546500,,,,
2012-06-08 08:30:00,2012-06-08,18,14.79,14.79,14.79,14.79,14.79,14.79,14.79,14.79,14.79,14.79,825500,1247500,460500,,,,
2012-06-08 09:00:00,2012-06-08,19,15.72,15.74,15.74,15.74,15.72,15.72,15.72,15.72,15.72,15.72,744500,1357500,461000,,,,
2012-06-08 09:30:00,2012-06-08,20,16.36,16.36,16.36,16.36,16.36,16.36,16.36,16.36,16.36,16.36,676000,1517000,378500,,,,
2012-06-08 10:00:00,2012-06-08,21,16.55,16.6,16.6,16.6,16.55,16.55,16.55,16.55,16.55,16.55,646000,1550000,347500,,,,
2012-06-08 10:30:00,2012-06-08,22,16.55,16.6,16.6,16.6,16.55,16.55,16.55,16.55,16.55,16.55,624500,1571000,328500,,,,
2012-06-08 11:00:00,2012-06-08,23,16.55,22.42,22.42,22.42,16.55,16.55,16.55,16.55,16.55,16.55,619000,1585000,323500,,,,
2012-06-08 11:30:00,2012-06-08,24,16.55,22.42,22.42,22.42,16.55,16.55,16.55,16.55,16.55,16.55,629500,1588000,332000,,,,
2012-06-08 12:00:00,2012-06-08,25,15.33,15.33,15.33,15.33,15.33,15.33,15.33,15.33,15.33,15.33,807000,1427000,394000,,,,
2012-06-08 12:30:00,2012-06-08,26,15.63,15.63,15.63,15.63,15.62,15.62,15.62,15.62,15.62,15.62,792500,1419500,420500,,,,
2012-06-08 13:00:00,2012-06-08,27,16.55,16.55,16.55,16.55,16.55,16.55,16.55,16.55,16.55,16.55,611000,1583000,313500,,,,
2012-06-08 13:30:00,2012-06-08,28,16.77,16.77,16.77,16.77,16.77,16.77,16.77,16.77,16.77,16.77,602500,1596000,321500,,,,
2012-06-08 14:00:00,2012-06-08,29,16.77,16.77,16.77,16.77,16.77,16.77,16.77,16.77,16.77,16.77,604000,1595500,320000,,,,
2012-06-08 14:30:00,2012-06-08,30,16.77,16.77,16.77,16.77,16.77,16.77,16.77,16.77,16.77,16.77,607000,1589000,315500,,,,
2012-06-08 15:00:00,2012-06-08,31,16.55,22.42,22.42,22.42,16.55,16.55,16.55,16.55,16.55,16.55,622000,1574000,323500,,,,
2012-06-08 15:30:00,2012-06-08,32,16.55,22.42,22.42,22.42,16.55,16.55,16.55,16.55,16.55,16.55,629000,1571500,331000,,,,
2012-06-08 16:00:00,2012-06-08,33,16.55,22.42,22.42,22.42,16.55,16.55,16.55,16.55,16.55,16.55,643500,1559500,345000,,,,
2012-06-08 16:30:00,2012-06-08,34,16.36,16.36,16.36,16.36,16.36,16.36,16.36,16.36,16.36,16.36,670000,1547000,369500,,,,
2012-06-08 17:00:00,2012-06-08,35,15.74,15.74,15.74,15.74,15.72,15.72,15.72,15.72,15.72,15.72,710000,1518000,408500,,,,
2012-06-08 17:30:00,2012-06-08,36,15.33,15.33,15.33,15.33,15.33,15.33,15.33,15.33,15.33,15.33,755000,1501000,453000,,,,
2012-06-08 18:00:00,2012-06-08,37,14.77,14.77,14.77,14.77,14.76,14.76,14.76,14.76,14.76,14.76,779500,1501500,477500,,,,
2012-06-08 18:30:00,2012-06-08,38,14.77,14.77,14.77,14.77,14.77,14.77,14.77,14.77,14.77,14.77,808000,1498500,505500,,,,
2012-06-08 19:00:00,2012-06-08,39,14.31,14.31,14.31,14.31,14.31,14.31,14.31,14.31,14.31,14.31,836000,1489000,538000,,,,
2012-06-08 19:30:00,2012-06-08,40,13.87,13.87,13.87,13.87,13.87,13.87,13.87,13.87,13.87,13.87,703500,1467000,505500,,,,
2012-06-08 20:00:00,2012-06-08,41,13.61,13.76,13.61,13.61,13.61,13.61,13.61,13.61,13.61,13.61,792500,1387500,534000,,,,
2012-06-08 20:30:00,2012-06-08,42,13.94,13.94,13.94,13.94,13.94,13.94,13.94,13.94,13.94,13.94,862500,1380500,509000,,,,
2012-06-08 21:00:00,2012-06-08,43,14.08,14.08,14.08,14.08,14.08,14.08,14.08,14.08,14.08,14.08,862500,1266500,534000,,,,
2012-06-08 21:30:00,2012-06-08,44,13.52,13.63,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,891500,1188000,563000,,,,
2012-06-08 22:00:00,2012-06-08,45,14.6,14.6,14.6,14.6,14.6,14.6,14.6,14.6,14.6,14.6,717500,1216500,430000,,,,
2012-06-08 22:30:00,2012-06-08,46,14.27,14.27,14.27,14.27,14.27,14.27,14.27,14.27,14.27,14.27,664000,1254500,416000,,,,
2012-06-08 23:00:00,2012-06-08,47,14.32,14.32,14.32,14.32,14.32,14.32,14.32,14.32,14.32,14.32,735500,1172000,417000,,,,
2012-06-08 23:30:00,2012-06-08,48,14.55,14.34,14.34,14.34,14.58,14.58,14.58,14.58,14.58,14.58,651500,1154000,340500,,,,
2012-06-09 00:00:00,2012-06-09,1,13.93,13.93,13.93,13.93,13.93,13.93,13.93,13.93,13.93,13.93,767500,935000,419500,,,,
2012-06-09 00:30:00,2012-06-09,2,14.26,14.26,14.26,14.26,14.26,14.26,14.26,14.26,14.26,14.26,752000,914500,423500,,,,
2012-06-09 01:00:00,2012-06-09,3,13.96,13.96,13.96,13.96,13.96,13.96,13.96,13.96,13.96,13.96,778000,910500,430000,,,,
2012-06-09 01:30:00,2012-06-09,4,13.96,13.96,13.96,13.96,13.96,13.96,13.96,13.96,13.96,13.96,770500,904500,422000,,,,
2012-06-09 02:00:00,2012-06-09,5,14.17,14.17,14.17,14.17,14.17,14.17,14.17,14.17,14.17,14.17,774500,1125000,426000,,,,
2012-06-09 02:30:00,2012-06-09,6,14.17,14.17,14.17,14.17,14.17,14.17,14.17,14.17,14.17,14.17,772500,1122000,424000,,,,
2012-06-09 03:00:00,2012-06-09,7,14.21,14.21,14.21,14.21,14.21,14.21,14.21,14.21,14.21,14.21,770000,1171500,443000,,,,
2012-06-09 03:30:00,2012-06-09,8,14.21,14.21,14.21,14.21,14.21,14.21,14.21,14.21,14.21,14.21,770000,1144000,442500,,,,
2012-06-09 04:00:00,2012-06-09,9,14.21,14.21,14.21,14.21,14.21,14.21,14.21,14.21,14.21,14.21,776500,1144000,441500,,,,
2012-06-09 04:30:00,2012-06-09,10,14.21,14.21,14.21,14.21,14.21,14.21,14.21,14.21,14.21,14.21,775500,1143000,441500,,,,
2012-06-09 05:00:00,2012-06-09,11,14.17,14.17,14.17,14.17,14.17,14.17,14.17,14.17,14.17,14.17,774000,1145000,425500,,,,
2012-06-09 05:30:00,2012-06-09,12,14.17,14.17,14.17,14.17,14.17,14.17,14.17,14.17,14.17,14.17,779500,1149000,426000,,,,
2012-06-09 06:00:00,2012-06-09,13,14.14,14.14,14.14,14.14,14.14,14.14,14.14,14.14,14.14,14.14,776500,1157500,423000,,,,
2012-06-09 06:30:00,2012-06-09,14,14.17,14.17,14.17,14.17,14.17,14.17,14.17,14.17,14.17,14.17,768500,1176000,415000,,,,
2012-06-09 07:00:00,2012-06-09,15,14.16,14.16,14.16,14.16,14.16,14.16,14.16,14.16,14.16,14.16,775500,1231500,442500,,,,
2012-06-09 07:30:00,2012-06-09,16,13.98,13.98,13.98,13.98,14.07,14.07,14.07,14.07,14.07,14.07,867500,1223000,534500,,,,
2012-06-09 08:00:00,2012-06-09,17,13.88,13.88,13.88,13.88,13.88,13.88,13.88,13.88,13.88,13.88,900500,1249500,553000,,,,
2012-06-09 08:30:00,2012-06-09,18,13.88,13.88,13.88,13.88,13.88,13.88,13.88,13.88,13.88,13.88,849500,1250000,501500,,,,
2012-06-09 09:00:00,2012-06-09,19,14.27,14.27,14.27,14.27,14.27,14.27,14.27,14.27,14.27,14.27,711500,1235000,463500,,,,
2012-06-09 09:30:00,2012-06-09,20,14.27,14.27,14.27,14.27,14.27,14.27,14.27,14.27,14.27,14.27,702000,1257500,454000,,,,
2012-06-09 10:00:00,2012-06-09,21,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75,662000,1308500,413000,,,,
2012-06-09 10:30:00,2012-06-09,22,15.17,15.17,15.17,15.17,15.17,15.17,15.17,15.17,15.17,15.17,646000,1322000,397000,,,,
2012-06-09 11:00:00,2012-06-09,23,14.3,14.3,14.3,14.3,14.3,14.3,14.3,14.3,14.3,14.3,638000,1330000,389000,,,,
2012-06-09 11:30:00,2012-06-09,24,14.3,14.3,14.3,14.3,14.3,14.3,14.3,14.3,14.3,14.3,636500,1330500,387500,,,,
2012-06-09 12:00:00,2012-06-09,25,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75,697500,1213000,413500,,,,
2012-06-09 12:30:00,2012-06-09,26,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75,694000,1215000,410500,,,,
2012-06-09 13:00:00,2012-06-09,27,14.49,14.49,14.49,14.49,14.49,14.49,14.49,14.49,14.49,14.49,630000,1332000,381000,,,,
2012-06-09 13:30:00,2012-06-09,28,14.49,14.49,14.49,14.49,14.49,14.49,14.49,14.49,14.49,14.49,626500,1336000,378000,,,,
2012-06-09 14:00:00,2012-06-09,29,15.17,15.17,15.17,15.17,15.17,15.17,15.17,15.17,15.17,15.17,625500,1336000,376500,,,,
2012-06-09 14:30:00,2012-06-09,30,15.17,15.17,15.17,15.17,15.17,15.17,15.17,15.17,15.17,15.17,626500,1335500,377500,,,,
2012-06-09 15:00:00,2012-06-09,31,14.3,14.3,14.3,14.3,14.3,14.3,14.3,14.3,14.3,14.3,633500,1329000,384500,,,,
2012-06-09 15:30:00,2012-06-09,32,14.27,14.27,14.27,14.27,14.27,14.27,14.27,14.27,14.27,14.27,638000,1328500,389000,,,,
2012-06-09 16:00:00,2012-06-09,33,14.27,14.27,14.27,14.27,14.27,14.27,14.27,14.27,14.27,14.27,641000,1323500,392000,,,,
2012-06-09 16:30:00,2012-06-09,34,14.49,14.49,14.49,14.49,14.49,14.49,14.49,14.49,14.49,14.49,646500,1308500,397500,,,,
2012-06-09 17:00:00,2012-06-09,35,14.27,14.27,14.27,14.27,14.27,14.27,14.27,14.27,14.27,14.27,717000,1294000,439000,,,,
2012-06-09 17:30:00,2012-06-09,36,14.27,14.27,14.27,14.27,14.27,14.27,14.27,14.27,14.27,14.27,745000,1298500,467500,,,,
2012-06-09 18:00:00,2012-06-09,37,14.74,14.74,14.74,14.74,14.74,14.74,14.74,14.74,14.74,14.74,742500,1290500,492500,,,,
2012-06-09 18:30:00,2012-06-09,38,15.16,15.16,15.16,15.16,15.16,15.16,15.16,15.16,15.16,15.16,740000,1291000,507000,,,,
2012-06-09 19:00:00,2012-06-09,39,15.4,15.4,15.4,15.4,15.4,15.4,15.4,15.4,15.4,15.4,735000,1289000,487000,,,,
2012-06-09 19:30:00,2012-06-09,40,15.2,15.2,15.2,15.2,15.2,15.2,15.2,15.2,15.2,15.2,749500,1277500,501500,,,,
2012-06-09 20:00:00,2012-06-09,41,14.26,14.26,14.26,14.26,14.26,14.26,14.26,14.26,14.26,14.26,782000,1275000,498500,,,,
2012-06-09 20:30:00,2012-06-09,42,14.17,14.17,14.17,14.17,14.17,14.17,14.17,14.17,14.17,14.17,805500,1226500,522000,,,,
2012-06-09 21:00:00,2012-06-09,43,14.07,14.07,14.07,14.07,14.07,14.07,14.07,14.07,14.07,14.07,809500,1175000,526000,,,,
2012-06-09 21:30:00,2012-06-09,44,14.49,14.49,14.49,14.49,14.49,14.49,14.49,14.49,14.49,14.49,749500,1156500,506500,,,,
2012-06-09 22:00:00,2012-06-09,45,14.34,14.34,14.34,14.34,14.34,14.34,14.34,14.34,14.34,14.34,618500,1184000,355500,,,,
2012-06-09 22:30:00,2012-06-09,46,14.4,14.07,14.07,14.07,14.4,14.4,14.4,14.4,14.4,14.4,632500,1198500,384500,,,,
2012-06-09 23:00:00,2012-06-09,47,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,568500,1176500,327000,,,,
2012-06-09 23:30:00,2012-06-09,48,14.6,14.6,14.6,14.6,14.79,14.79,14.79,14.79,14.79,14.79,530500,1042000,297500,,,,
2012-06-10 00:00:00,2012-06-10,1,14.07,13.99,13.99,13.99,14.66,14.66,14.66,14.66,14.66,14.66,534000,1046000,356000,,,,
2012-06-10 00:30:00,2012-06-10,2,14.07,13.99,13.99,13.99,14.62,14.62,14.62,14.62,14.62,14.62,584500,1023500,356500,,,,
2012-06-10 01:00:00,2012-06-10,3,14.38,13.99,13.99,13.99,14.62,14.62,14.62,14.62,14.62,14.62,572000,1017500,344000,,,,
2012-06-10 01:30:00,2012-06-10,4,14.38,13.99,13.99,13.99,14.62,14.62,14.62,14.62,14.62,14.62,569000,1013500,341500,,,,
2012-06-10 02:00:00,2012-06-10,5,14.4,13.94,13.94,13.94,14.75,14.75,14.75,14.75,14.75,14.75,572500,1110500,344500,,,,
2012-06-10 02:30:00,2012-06-10,6,14.38,13.94,13.94,13.94,14.75,14.75,14.75,14.75,14.75,14.75,572500,1108500,344500,,,,
2012-06-10 03:00:00,2012-06-10,7,14.4,13.99,13.99,13.99,14.83,14.83,14.83,14.83,14.83,14.83,580500,1158500,352500,,,,
2012-06-10 03:30:00,2012-06-10,8,14.4,13.99,13.99,13.99,14.93,14.93,14.93,14.93,14.93,14.93,581000,1159500,338000,,,,
2012-06-10 04:00:00,2012-06-10,9,14.4,13.99,13.99,13.99,14.91,14.91,14.91,14.91,14.91,14.91,573500,1160500,330500,,,,
2012-06-10 04:30:00,2012-06-10,10,14.4,13.99,13.99,13.99,15.01,15.01,15.01,15.01,15.01,15.01,571500,1160000,328500,,,,
2012-06-10 05:00:00,2012-06-10,11,13.99,13.93,13.93,13.93,14.9,14.9,14.9,14.9,14.9,14.9,662000,1162000,379000,,,,
2012-06-10 05:30:00,2012-06-10,12,14.17,13.93,13.93,13.93,14.8,14.8,14.8,14.8,14.8,14.8,655500,1163000,372500,,,,
2012-06-10 06:00:00,2012-06-10,13,14.38,12.01,12.01,12.01,14.67,14.67,14.67,14.67,14.67,14.67,673000,1170000,336000,,,,
2012-06-10 06:30:00,2012-06-10,14,14.07,12.01,12.01,12.01,14.56,14.56,14.56,14.56,14.56,14.56,694000,1176500,357000,,,,
2012-06-10 07:00:00,2012-06-10,15,13.7,12.01,12.01,12.01,14.49,14.49,14.49,14.49,14.49,14.49,744500,1186500,407500,,,,
2012-06-10 07:30:00,2012-06-10,16,13.31,12.01,12.01,12.01,14.3,14.3,14.3,14.3,14.3,14.3,787000,1155500,410000,,,,
2012-06-10 08:00:00,2012-06-10,17,13.3,12.01,12.01,12.01,13.9,13.9,13.9,13.9,13.9,13.9,831500,1151000,414500,,,,
2012-06-10 08:30:00,2012-06-10,18,13.42,12.01,12.01,12.01,13.94,13.94,13.94,13.94,13.94,13.94,796500,1137000,382000,,,,
2012-06-10 09:00:00,2012-06-10,19,13.78,13.25,13.25,13.25,13.99,13.99,13.99,13.99,13.99,13.99,762000,1043000,389000,,,,
2012-06-10 09:30:00,2012-06-10,20,14.07,13.61,13.61,13.61,14.3,14.3,14.3,14.3,14.3,14.3,773500,1081500,310500,,,,
2012-06-10 10:00:00,2012-06-10,21,14.62,14.62,14.62,14.62,14.67,14.67,14.67,14.67,14.67,14.67,764500,1131000,341500,,,,
2012-06-10 10:30:00,2012-06-10,22,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,753000,1145000,330000,,,,
2012-06-10 11:00:00,2012-06-10,23,14.89,14.89,14.89,14.89,14.89,14.89,14.89,14.89,14.89,14.89,751500,1157000,328500,,,,
2012-06-10 11:30:00,2012-06-10,24,14.81,14.81,14.81,14.81,14.81,14.81,14.81,14.81,14.81,14.81,750000,1159000,327500,,,,
2012-06-10 12:00:00,2012-06-10,25,14.95,14.95,14.95,14.95,14.95,14.95,14.95,14.95,14.95,14.95,751500,1157500,328500,,,,
2012-06-10 12:30:00,2012-06-10,26,14.95,14.95,14.95,14.95,14.95,14.95,14.95,14.95,14.95,14.95,750000,1162000,327000,,,,
2012-06-10 13:00:00,2012-06-10,27,14.92,14.92,14.92,14.92,14.92,14.92,14.92,14.92,14.92,14.92,724000,1218000,301000,,,,
2012-06-10 13:30:00,2012-06-10,28,14.92,14.92,14.92,14.92,14.92,14.92,14.92,14.92,14.92,14.92,722500,1222500,309500,,,,
2012-06-10 14:00:00,2012-06-10,29,14.87,14.87,14.87,14.87,14.87,14.87,14.87,14.87,14.87,14.87,721000,1224500,318000,,,,
2012-06-10 14:30:00,2012-06-10,30,14.87,14.87,14.87,14.87,14.87,14.87,14.87,14.87,14.87,14.87,669500,1224000,317000,,,,
2012-06-10 15:00:00,2012-06-10,31,15.08,15.08,15.08,15.08,15.08,15.08,15.08,15.08,15.08,15.08,635000,1322000,282000,,,,
2012-06-10 15:30:00,2012-06-10,32,15.07,15.07,15.07,15.07,15.07,15.07,15.07,15.07,15.07,15.07,636500,1318500,283500,,,,
2012-06-10 16:00:00,2012-06-10,33,15.07,15.07,15.07,15.07,15.07,15.07,15.07,15.07,15.07,15.07,634500,1310000,266500,,,,
2012-06-10 16:30:00,2012-06-10,34,14.99,14.99,14.99,14.99,14.99,14.99,14.99,14.99,14.99,14.99,636500,1299500,268500,,,,
2012-06-10 17:00:00,2012-06-10,35,14.95,14.95,14.95,14.95,14.95,14.95,14.95,14.95,14.95,14.95,639500,1283500,271500,,,,
2012-06-10 17:30:00,2012-06-10,36,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75,661500,1291500,293500,,,,
